2067.0,2.0
2072.0,1.0
2074.0,1.0
2079.0,2.0
2080.0,2.0
2085.0,3.0
2086.0,3.0
2091.0,2.0
2092.0,2.0
2097.0,1.0
2105.0,1.0
2110.0,2.0
2115.0,2.0
2120.0,1.0
2131.0,1.0
2136.0,2.0
2137.0,2.0
2142.0,1.0
2148.0,1.0
2153.0,2.0
2154.0,2.0
2159.0,1.0
2160.0,1.0
2165.0,2.0
2166.0,2.0
2171.0,1.0
2177.0,1.0
2182.0,2.0
2188.0,2.0
2193.0,1.0
2197.0,1.0
2202.0,2.0
2205.0,2.0
2210.0,1.0
2214.0,1.0
2219.0,2.0
2220.0,2.0
2225.0,1.0
2226.0,1.0
2231.0,2.0
2234.0,2.0
2239.0,1.0
2240.0,1.0
2245.0,2.0
2246.0,2.0
2251.0,3.0
2252.0,3.0
2257.0,2.0
2258.0,2.0
2263.0,1.0
2264.0,1.0
2269.0,2.0
2270.0,2.0
2275.0,1.0
2280.0,1.0
2285.0,2.0
2289.0,2.0
2294.0,1.0
2295.0,1.0
2300.0,2.0
2307.0,2.0
2312.0,1.0
2328.0,1.0
2333.0,2.0
2341.0,2.0
2346.0,1.0
2347.0,1.0
2352.0,2.0
2357.0,2.0
2362.0,1.0
2363.0,1.0
2368.0,2.0
2369.0,2.0
2374.0,1.0
2381.0,1.0
2386.0,3.0
2387.0,3.0
2392.0,1.0
2393.0,1.0
2398.0,3.0
2399.0,3.0
2404.0,2.0
2405.0,2.0
2410.0,1.0
2417.0,1.0
2422.0,2.0
2423.0,2.0
2428.0,1.0
2434.0,1.0
2439.0,2.0
2444.0,2.0
2449.0,1.0
2450.0,1.0
2455.0,3.0
2456.0,3.0
2461.0,1.0
2465.0,1.0
2470.0,2.0
2471.0,2.0
2476.0,3.0
2477.0,3.0
2482.0,1.0
2483.0,1.0
2488.0,2.0
2496.0,2.0
2501.0,1.0
2505.0,1.0
2510.0,2.0
2515.0,2.0
2520.0,4.0
2521.0,4.0
2526.0,3.0
2527.0,3.0
2532.0,1.0
2533.0,1.0
2538.0,2.0
2547.0,2.0
2552.0,1.0
2553.0,1.0
2558.0,4.0
2559.0,4.0
2564.0,2.0
2570.0,2.0
2575.0,1.0
2576.0,1.0
2581.0,2.0
2588.0,2.0
2593.0,3.0
2594.0,3.0
2599.0,1.0
2600.0,1.0
2605.0,2.0
2608.0,2.0
2613.0,1.0
2614.0,1.0
2619.0,2.0
2627.0,2.0
2632.0,3.0
2633.0,3.0
2638.0,1.0
2639.0,1.0
2644.0,2.0
2649.0,2.0
2654.0,1.0
2658.0,1.0
2663.0,4.0
2664.0,4.0
2669.0,2.0
2670.0,2.0
2675.0,4.0
2676.0,4.0
2681.0,2.0
2687.0,2.0
2692.0,1.0
2698.0,1.0
2703.0,4.0
2704.0,4.0
2709.0,1.0
2710.0,1.0
2715.0,2.0
2731.0,2.0
2736.0,3.0
2737.0,3.0
2742.0,1.0
2743.0,1.0
2748.0,3.0
2749.0,3.0
2754.0,1.0
2755.0,1.0
2760.0,2.0
2761.0,2.0
2766.0,1.0
2767.0,1.0
2772.0,2.0
2777.0,2.0
2782.0,3.0
2783.0,3.0
2788.0,4.0
2789.0,4.0
2794.0,1.0
2795.0,1.0
2800.0,2.0
2806.0,2.0
2811.0,1.0
2816.0,1.0
2821.0,3.0
2822.0,3.0
2827.0,2.0
2828.0,2.0
2833.0,3.0
2834.0,3.0
2839.0,2.0
2840.0,2.0
2845.0,1.0
2849.0,1.0
2854.0,4.0
2855.0,4.0
2860.0,2.0
2863.0,2.0
2868.0,4.0
2869.0,4.0
2874.0,1.0
2875.0,1.0
2880.0,2.0
2881.0,2.0
2886.0,1.0
2892.0,1.0
2897.0,2.0
2903.0,2.0
2908.0,1.0
2915.0,1.0
2920.0,3.0
2921.0,3.0
2926.0,1.0
2931.0,1.0
2936.0,3.0
2939.0,3.0
2944.0,2.0
2945.0,2.0
2950.0,1.0
2951.0,1.0
2956.0,2.0
2957.0,2.0
2962.0,1.0
2969.0,1.0
2974.0,2.0
2975.0,2.0
2980.0,3.0
2983.0,3.0
2988.0,2.0
2989.0,2.0
2994.0,1.0
3000.0,1.0
3005.0,2.0
3006.0,2.0
3011.0,1.0
3015.0,1.0
3020.0,3.0
3021.0,3.0
3026.0,2.0
3031.0,2.0
3036.0,3.0
3037.0,3.0
3042.0,1.0
3058.0,1.0
3063.0,2.0
3068.0,2.0
3073.0,4.0
3074.0,4.0
3079.0,1.0
3085.0,1.0
3090.0,2.0
3091.0,2.0
3096.0,3.0
3097.0,3.0
3102.0,1.0
3106.0,1.0
3111.0,2.0
3119.0,2.0
3124.0,1.0
3131.0,1.0
3136.0,2.0
3140.0,2.0
3145.0,3.0
3146.0,3.0
3151.0,1.0
3156.0,1.0
3161.0,3.0
3164.0,3.0
3169.0,2.0
3170.0,2.0
3175.0,1.0
3181.0,1.0
3186.0,3.0
3187.0,3.0
3192.0,2.0
3193.0,2.0
3198.0,1.0
3203.0,1.0
3208.0,3.0
3209.0,3.0
3214.0,2.0
3215.0,2.0
3220.0,1.0
3226.0,1.0
3231.0,2.0
3232.0,2.0
3237.0,3.0
3238.0,3.0
3243.0,1.0
3246.0,1.0
3251.0,3.0
3254.0,3.0
3259.0,1.0
3264.0,1.0
3269.0,2.0
3270.0,2.0
3275.0,3.0
3276.0,3.0
3281.0,2.0
3282.0,2.0
3287.0,3.0
3288.0,3.0
3293.0,1.0
3299.0,1.0
3304.0,3.0
3306.0,3.0
3311.0,1.0
3312.0,1.0
3317.0,3.0
3338.0,3.0
3343.0,1.0
3349.0,1.0
3354.0,3.0
3356.0,3.0
3361.0,2.0
3362.0,2.0
3367.0,1.0
3368.0,1.0
3373.0,3.0
3375.0,3.0
3380.0,1.0
3381.0,1.0
3386.0,3.0
3389.0,3.0
3394.0,1.0
3395.0,1.0
3400.0,3.0
3410.0,3.0
3415.0,1.0
3416.0,1.0
3421.0,3.0
3426.0,3.0
3431.0,1.0
3432.0,1.0
3437.0,3.0
3441.0,3.0
3446.0,1.0
3450.0,1.0
3455.0,3.0
3471.0,3.0
3476.0,1.0
3477.0,1.0
3482.0,3.0
3483.0,3.0
3488.0,1.0
3496.0,1.0
3501.0,3.0
3502.0,3.0
3507.0,1.0
3508.0,1.0
3513.0,3.0
3521.0,3.0
3526.0,1.0
3532.0,1.0
3537.0,3.0
3539.0,3.0
3544.0,1.0
3549.0,1.0
3554.0,3.0
3572.0,3.0
3577.0,1.0
3583.0,1.0
3588.0,3.0
3589.0,3.0
3594.0,1.0
3595.0,1.0
