1009.0,2.0
1014.0,2.0
1019.0,3.0
1020.0,3.0
1025.0,1.0
1026.0,1.0
1031.0,3.0
1032.0,3.0
1037.0,2.0
1038.0,2.0
1043.0,3.0
1044.0,3.0
1049.0,1.0
1050.0,1.0
1055.0,2.0
1056.0,2.0
1061.0,3.0
1062.0,3.0
1067.0,1.0
1071.0,1.0
1076.0,2.0
1079.0,2.0
1084.0,3.0
1085.0,3.0
1090.0,2.0
1091.0,2.0
1096.0,1.0
1109.0,1.0
1114.0,2.0
1120.0,2.0
1125.0,3.0
1131.0,3.0
1136.0,1.0
1142.0,1.0
1147.0,2.0
1151.0,2.0
1156.0,1.0
1162.0,1.0
1167.0,3.0
1168.0,3.0
1173.0,1.0
1178.0,1.0
1183.0,2.0
1187.0,2.0
1192.0,1.0
1198.0,1.0
1203.0,2.0
1206.0,2.0
1211.0,1.0
1216.0,1.0
1221.0,2.0
1226.0,2.0
1231.0,1.0
1237.0,1.0
1242.0,2.0
1245.0,2.0
1250.0,1.0
1254.0,1.0
1259.0,2.0
1264.0,2.0
1269.0,1.0
1277.0,1.0
1282.0,2.0
1285.0,2.0
1290.0,1.0
1296.0,1.0
1301.0,2.0
1302.0,2.0
1307.0,1.0
1319.0,1.0
1324.0,2.0
1330.0,2.0
1335.0,1.0
1336.0,1.0
1341.0,2.0
1347.0,2.0
1352.0,3.0
1353.0,3.0
1358.0,1.0
1363.0,1.0
1368.0,3.0
1369.0,3.0
1374.0,2.0
1375.0,2.0
1380.0,1.0
1389.0,1.0
1394.0,2.0
1395.0,2.0
1400.0,1.0
1414.0,1.0
1419.0,2.0
1420.0,2.0
1425.0,1.0
1426.0,1.0
1431.0,2.0
1432.0,2.0
1437.0,1.0
1443.0,1.0
1448.0,2.0
1449.0,2.0
1454.0,1.0
1461.0,1.0
1466.0,2.0
1472.0,2.0
1477.0,1.0
1479.0,1.0
1484.0,4.0
1485.0,4.0
1490.0,2.0
1491.0,2.0
1496.0,1.0
1507.0,1.0
1512.0,2.0
1518.0,2.0
1523.0,3.0
1524.0,3.0
1529.0,1.0
1537.0,1.0
1542.0,2.0
1543.0,2.0
1548.0,1.0
1558.0,1.0
1563.0,2.0
1564.0,2.0
1569.0,1.0
1573.0,1.0
1578.0,2.0
1579.0,2.0
1584.0,1.0
1590.0,1.0
1595.0,2.0
1600.0,2.0
1605.0,1.0
1611.0,1.0
1616.0,2.0
1617.0,2.0
1622.0,1.0
1634.0,1.0
1639.0,2.0
1640.0,2.0
1645.0,1.0
1651.0,1.0
1656.0,2.0
1657.0,2.0
1662.0,1.0
1666.0,1.0
1671.0,3.0
1672.0,3.0
1677.0,2.0
1679.0,2.0
1684.0,1.0
1696.0,1.0
1701.0,2.0
1702.0,2.0
1707.0,1.0
1708.0,1.0
1713.0,2.0
1714.0,2.0
1719.0,1.0
1720.0,1.0
1725.0,2.0
1726.0,2.0
1731.0,1.0
1734.0,1.0
1739.0,2.0
1741.0,2.0
1746.0,1.0
1747.0,1.0
1752.0,2.0
1758.0,2.0
1763.0,1.0
1764.0,1.0
1769.0,3.0
1770.0,3.0
1775.0,4.0
1776.0,4.0
1781.0,2.0
1785.0,2.0
1790.0,1.0
1796.0,1.0
1801.0,2.0
1802.0,2.0
1807.0,1.0
1814.0,1.0
1819.0,2.0
1820.0,2.0
1825.0,1.0
1835.0,1.0
1840.0,3.0
1841.0,3.0
1846.0,2.0
1847.0,2.0
1852.0,1.0
1861.0,1.0
1866.0,2.0
1872.0,2.0
1877.0,3.0
1878.0,3.0
1883.0,1.0
1893.0,1.0
1898.0,2.0
1899.0,2.0
1904.0,3.0
1905.0,3.0
1910.0,1.0
1919.0,1.0
1924.0,2.0
1925.0,2.0
1930.0,1.0
1935.0,1.0
1940.0,2.0
1941.0,2.0
1946.0,3.0
1947.0,3.0
1952.0,1.0
1963.0,1.0
1968.0,2.0
1974.0,2.0
1979.0,4.0
1980.0,4.0
1985.0,1.0
1993.0,1.0
1998.0,2.0
1999.0,2.0
2004.0,1.0
2005.0,1.0
2010.0,2.0
2016.0,2.0
2021.0,1.0
2029.0,1.0
2034.0,2.0
2035.0,2.0
2040.0,4.0
2041.0,4.0
2046.0,1.0
2063.0,1.0
2068.0,2.0
2073.0,2.0
2078.0,1.0
2091.0,1.0
2096.0,2.0
2097.0,2.0
2102.0,1.0
2103.0,1.0
2108.0,2.0
2113.0,2.0
2118.0,1.0
2123.0,1.0
2128.0,2.0
2134.0,2.0
2139.0,1.0
2143.0,1.0
2148.0,2.0
2152.0,2.0
2157.0,3.0
2158.0,3.0
2163.0,2.0
2164.0,2.0
2169.0,1.0
2174.0,1.0
2179.0,2.0
2189.0,2.0
2194.0,1.0
2197.0,1.0
2202.0,2.0
2203.0,2.0
2208.0,1.0
2212.0,1.0
2217.0,2.0
2223.0,2.0
2228.0,1.0
2236.0,1.0
2241.0,2.0
2245.0,2.0
2250.0,1.0
2254.0,1.0
2259.0,2.0
2265.0,2.0
2270.0,1.0
2276.0,1.0
2281.0,2.0
2284.0,2.0
2289.0,1.0
2290.0,1.0
2295.0,2.0
2301.0,2.0
2306.0,1.0
2307.0,1.0
2312.0,2.0
2316.0,2.0
2321.0,3.0
2322.0,3.0
2327.0,1.0
2337.0,1.0
2342.0,3.0
2343.0,3.0
2348.0,2.0
2354.0,2.0
2359.0,3.0
2360.0,3.0
2365.0,4.0
2366.0,4.0
2371.0,1.0
2375.0,1.0
2380.0,2.0
2383.0,2.0
2388.0,1.0
2393.0,1.0
2398.0,2.0
2399.0,2.0
2404.0,1.0
2413.0,1.0
2418.0,2.0
2419.0,2.0
2424.0,1.0
2428.0,1.0
2433.0,2.0
2439.0,2.0
2444.0,1.0
2449.0,1.0
2454.0,2.0
2459.0,2.0
2464.0,1.0
2468.0,1.0
2473.0,2.0
2474.0,2.0
2479.0,1.0
2480.0,1.0
2485.0,2.0
2487.0,2.0
2492.0,1.0
2493.0,1.0
2498.0,2.0
2499.0,2.0
2504.0,1.0
2512.0,1.0
2517.0,2.0
2523.0,2.0
2528.0,1.0
2529.0,1.0
2534.0,2.0
2540.0,2.0
2545.0,1.0
2551.0,1.0
2556.0,2.0
2557.0,2.0
2562.0,3.0
2563.0,3.0
2568.0,1.0
2573.0,1.0
2578.0,2.0
2583.0,2.0
2588.0,4.0
2589.0,4.0
2594.0,1.0
2595.0,1.0
2600.0,2.0
2602.0,2.0
2607.0,1.0
2619.0,1.0
2624.0,2.0
2626.0,2.0
2631.0,1.0
2636.0,1.0
2641.0,2.0
2647.0,2.0
2652.0,1.0
2658.0,1.0
2663.0,2.0
2669.0,2.0
2674.0,1.0
2678.0,1.0
2683.0,2.0
2689.0,2.0
2694.0,1.0
2695.0,1.0
2700.0,2.0
2705.0,2.0
2710.0,1.0
2716.0,1.0
2721.0,2.0
2727.0,2.0
2732.0,1.0
2733.0,1.0
2738.0,2.0
2739.0,2.0
2744.0,1.0
2749.0,1.0
2754.0,2.0
2756.0,2.0
2761.0,1.0
2762.0,1.0
2767.0,2.0
2768.0,2.0
2773.0,1.0
2774.0,1.0
2779.0,2.0
2780.0,2.0
2785.0,1.0
2791.0,1.0
2796.0,2.0
2797.0,2.0
2802.0,1.0
2807.0,1.0
2812.0,2.0
2813.0,2.0
2818.0,1.0
2819.0,1.0
2824.0,3.0
2825.0,3.0
2830.0,2.0
2831.0,2.0
2836.0,1.0
2849.0,1.0
2854.0,3.0
2855.0,3.0
2860.0,2.0
2861.0,2.0
2866.0,1.0
2867.0,1.0
2872.0,4.0
2873.0,4.0
2878.0,2.0
2884.0,2.0
2889.0,1.0
2895.0,1.0
2900.0,2.0
2901.0,2.0
2906.0,1.0
2908.0,1.0
2913.0,2.0
2914.0,2.0
2919.0,1.0
2925.0,1.0
2930.0,2.0
2936.0,2.0
2941.0,1.0
2942.0,1.0
2947.0,2.0
2948.0,2.0
2953.0,3.0
2954.0,3.0
2959.0,2.0
2960.0,2.0
2965.0,1.0
2966.0,1.0
2971.0,2.0
2976.0,2.0
2981.0,1.0
2987.0,1.0
2992.0,4.0
2993.0,4.0
2998.0,1.0
2999.0,1.0
3004.0,2.0
3008.0,2.0
3013.0,1.0
3018.0,1.0
3023.0,2.0
3029.0,2.0
3034.0,1.0
3035.0,1.0
3040.0,2.0
3041.0,2.0
3046.0,1.0
3051.0,1.0
3056.0,2.0
3067.0,2.0
3072.0,3.0
3073.0,3.0
3078.0,2.0
3079.0,2.0
3084.0,1.0
3091.0,1.0
3096.0,2.0
3097.0,2.0
3102.0,1.0
3103.0,1.0
3108.0,3.0
3109.0,3.0
3114.0,4.0
3115.0,4.0
3120.0,2.0
3130.0,2.0
3135.0,1.0
3136.0,1.0
3141.0,3.0
3142.0,3.0
3147.0,2.0
3148.0,2.0
3153.0,1.0
3154.0,1.0
3159.0,2.0
3163.0,2.0
3168.0,3.0
3169.0,3.0
3174.0,1.0
3175.0,1.0
3180.0,2.0
3186.0,2.0
3191.0,1.0
3197.0,1.0
3202.0,3.0
3203.0,3.0
3208.0,2.0
3214.0,2.0
3219.0,1.0
3220.0,1.0
3225.0,3.0
3226.0,3.0
3231.0,1.0
3232.0,1.0
3237.0,2.0
3238.0,2.0
3243.0,1.0
3245.0,1.0
3250.0,2.0
3257.0,2.0
3262.0,1.0
3267.0,1.0
3272.0,2.0
3278.0,2.0
3283.0,1.0
3288.0,1.0
3293.0,2.0
3299.0,2.0
3304.0,1.0
3305.0,1.0
3310.0,2.0
3319.0,2.0
3324.0,4.0
3325.0,4.0
3330.0,1.0
3331.0,1.0
3336.0,2.0
3337.0,2.0
3342.0,1.0
3347.0,1.0
3352.0,2.0
3358.0,2.0
3363.0,3.0
3364.0,3.0
3369.0,1.0
3370.0,1.0
3375.0,2.0
3376.0,2.0
3381.0,3.0
3382.0,3.0
3387.0,1.0
3393.0,1.0
3398.0,2.0
3404.0,2.0
3409.0,3.0
3410.0,3.0
3415.0,1.0
3416.0,1.0
3421.0,2.0
3423.0,2.0
3428.0,1.0
3434.0,1.0
3439.0,2.0
3445.0,2.0
3450.0,3.0
3451.0,3.0
3456.0,1.0
3457.0,1.0
3462.0,2.0
3468.0,2.0
3473.0,3.0
3474.0,3.0
3479.0,1.0
3480.0,1.0
3485.0,2.0
3489.0,2.0
3494.0,1.0
3495.0,1.0
3500.0,2.0
3501.0,2.0
3506.0,4.0
3507.0,4.0
3512.0,3.0
3513.0,3.0
3518.0,2.0
3524.0,2.0
3529.0,3.0
3530.0,3.0
3535.0,2.0
3536.0,2.0
3541.0,1.0
3542.0,1.0
3547.0,2.0
3548.0,2.0
3553.0,1.0
3554.0,1.0
3559.0,2.0
3567.0,2.0
3572.0,3.0
3573.0,3.0
3578.0,1.0
3579.0,1.0
3584.0,3.0
3585.0,3.0
3590.0,2.0
3596.0,2.0
