1343.0,1.0
1347.0,1.0
1352.0,2.0
1360.0,2.0
1365.0,1.0
1366.0,1.0
1371.0,2.0
1372.0,2.0
1377.0,1.0
1383.0,1.0
1388.0,2.0
1393.0,2.0
1398.0,1.0
1400.0,1.0
1405.0,2.0
1409.0,2.0
1414.0,1.0
1420.0,1.0
1425.0,2.0
1428.0,2.0
1433.0,1.0
1437.0,1.0
1442.0,2.0
1444.0,2.0
1449.0,1.0
1450.0,1.0
1455.0,2.0
1456.0,2.0
1461.0,1.0
1462.0,1.0
1467.0,2.0
1468.0,2.0
1473.0,1.0
1474.0,1.0
1479.0,2.0
1482.0,2.0
1487.0,1.0
1490.0,1.0
1495.0,2.0
1500.0,2.0
1505.0,1.0
1511.0,1.0
1516.0,2.0
1521.0,2.0
1526.0,1.0
1528.0,1.0
1533.0,2.0
1534.0,2.0
1539.0,1.0
1545.0,1.0
1550.0,2.0
1555.0,2.0
1560.0,1.0
1566.0,1.0
1571.0,2.0
1573.0,2.0
1578.0,1.0
1579.0,1.0
1584.0,2.0
1592.0,2.0
1597.0,1.0
1598.0,1.0
1603.0,2.0
1612.0,2.0
1617.0,1.0
1618.0,1.0
1623.0,2.0
1629.0,2.0
1634.0,1.0
1635.0,1.0
1640.0,2.0
1645.0,2.0
1650.0,1.0
1654.0,1.0
1659.0,3.0
1660.0,3.0
1665.0,2.0
1671.0,2.0
1676.0,1.0
1678.0,1.0
1683.0,2.0
1684.0,2.0
1689.0,1.0
1690.0,1.0
1695.0,2.0
1696.0,2.0
1701.0,1.0
1702.0,1.0
1707.0,2.0
1708.0,2.0
1713.0,3.0
1714.0,3.0
1719.0,2.0
1720.0,2.0
1725.0,1.0
1728.0,1.0
1733.0,2.0
1737.0,2.0
1742.0,1.0
1746.0,1.0
1751.0,2.0
1757.0,2.0
1762.0,1.0
1763.0,1.0
1768.0,2.0
1774.0,2.0
1779.0,1.0
1780.0,1.0
1785.0,2.0
1791.0,2.0
1796.0,1.0
1800.0,1.0
1805.0,2.0
1811.0,2.0
1816.0,1.0
1817.0,1.0
1822.0,2.0
1827.0,2.0
1832.0,3.0
1833.0,3.0
1838.0,1.0
1839.0,1.0
1844.0,2.0
1845.0,2.0
1850.0,1.0
1851.0,1.0
1856.0,2.0
1862.0,2.0
1867.0,3.0
1868.0,3.0
1873.0,1.0
1874.0,1.0
1879.0,3.0
1880.0,3.0
1885.0,1.0
1886.0,1.0
1891.0,3.0
1892.0,3.0
1897.0,2.0
1905.0,2.0
1910.0,1.0
1915.0,1.0
1920.0,3.0
1921.0,3.0
1926.0,2.0
1933.0,2.0
1938.0,1.0
1939.0,1.0
1944.0,2.0
1945.0,2.0
1950.0,1.0
1951.0,1.0
1956.0,3.0
1957.0,3.0
1962.0,2.0
1969.0,2.0
1974.0,1.0
1975.0,1.0
1980.0,2.0
1985.0,2.0
1990.0,1.0
1996.0,1.0
2001.0,2.0
2007.0,2.0
2012.0,3.0
2013.0,3.0
2018.0,2.0
2025.0,2.0
2030.0,1.0
2035.0,1.0
2040.0,2.0
2045.0,2.0
2050.0,4.0
2051.0,4.0
2056.0,1.0
2057.0,1.0
2062.0,2.0
2068.0,2.0
2073.0,1.0
2074.0,1.0
2079.0,2.0
2080.0,2.0
2085.0,1.0
2086.0,1.0
2091.0,2.0
2092.0,2.0
2097.0,1.0
2098.0,1.0
2103.0,2.0
2108.0,2.0
2113.0,1.0
2114.0,1.0
2119.0,2.0
2120.0,2.0
2125.0,1.0
2128.0,1.0
2133.0,2.0
2139.0,2.0
2144.0,1.0
2148.0,1.0
2153.0,2.0
2159.0,2.0
2164.0,3.0
2165.0,3.0
2170.0,2.0
2176.0,2.0
2181.0,1.0
2187.0,1.0
2192.0,2.0
2199.0,2.0
2204.0,1.0
2205.0,1.0
2210.0,2.0
2216.0,2.0
2221.0,4.0
2222.0,4.0
2227.0,1.0
2228.0,1.0
2233.0,2.0
2239.0,2.0
2244.0,4.0
2245.0,4.0
2250.0,1.0
2251.0,1.0
2256.0,2.0
2262.0,2.0
2267.0,1.0
2268.0,1.0
2273.0,2.0
2289.0,2.0
2294.0,1.0
2297.0,1.0
2302.0,2.0
2306.0,2.0
2311.0,1.0
2316.0,1.0
2321.0,2.0
2329.0,2.0
2334.0,1.0
2335.0,1.0
2340.0,2.0
2344.0,2.0
2349.0,1.0
2350.0,1.0
2355.0,4.0
2356.0,4.0
2361.0,2.0
2367.0,2.0
2372.0,1.0
2375.0,1.0
2380.0,2.0
2381.0,2.0
2386.0,1.0
2387.0,1.0
2392.0,2.0
2393.0,2.0
2398.0,1.0
2399.0,1.0
2404.0,2.0
2410.0,2.0
2415.0,1.0
2416.0,1.0
2421.0,4.0
2422.0,4.0
2427.0,2.0
2428.0,2.0
2433.0,4.0
2434.0,4.0
2439.0,1.0
2440.0,1.0
2445.0,2.0
2450.0,2.0
2455.0,1.0
2460.0,1.0
2465.0,2.0
2466.0,2.0
2471.0,1.0
2474.0,1.0
2479.0,2.0
2484.0,2.0
2489.0,1.0
2490.0,1.0
2495.0,2.0
2496.0,2.0
2501.0,1.0
2502.0,1.0
2507.0,2.0
2509.0,2.0
2514.0,1.0
2515.0,1.0
2520.0,2.0
2528.0,2.0
2533.0,3.0
2534.0,3.0
2539.0,1.0
2540.0,1.0
2545.0,2.0
2546.0,2.0
2551.0,1.0
2552.0,1.0
2557.0,2.0
2570.0,2.0
2575.0,1.0
2580.0,1.0
2585.0,2.0
2590.0,2.0
2595.0,1.0
2596.0,1.0
2601.0,4.0
2602.0,4.0
2607.0,2.0
2609.0,2.0
2614.0,1.0
2615.0,1.0
2620.0,2.0
2621.0,2.0
2626.0,1.0
2630.0,1.0
2635.0,2.0
2636.0,2.0
2641.0,3.0
2642.0,3.0
2647.0,4.0
2648.0,4.0
2653.0,2.0
2658.0,2.0
2663.0,1.0
2671.0,1.0
2676.0,2.0
2677.0,2.0
2682.0,4.0
2683.0,4.0
2688.0,3.0
2689.0,3.0
2694.0,2.0
2695.0,2.0
2700.0,1.0
2706.0,1.0
2711.0,2.0
2715.0,2.0
2720.0,3.0
2721.0,3.0
2726.0,1.0
2730.0,1.0
2735.0,2.0
2736.0,2.0
2741.0,1.0
2742.0,1.0
2747.0,2.0
2751.0,2.0
2756.0,4.0
2758.0,4.0
2763.0,1.0
2764.0,1.0
2769.0,2.0
2776.0,2.0
2781.0,4.0
2785.0,4.0
2790.0,2.0
2792.0,2.0
2797.0,1.0
2801.0,1.0
2806.0,2.0
2814.0,2.0
2819.0,1.0
2820.0,1.0
2825.0,3.0
2826.0,3.0
2831.0,2.0
2836.0,2.0
2841.0,1.0
2842.0,1.0
2847.0,2.0
2853.0,2.0
2858.0,3.0
2859.0,3.0
2864.0,1.0
2865.0,1.0
2870.0,2.0
2878.0,2.0
2883.0,4.0
2884.0,4.0
2889.0,1.0
2890.0,1.0
2895.0,2.0
2896.0,2.0
2901.0,4.0
2902.0,4.0
2907.0,2.0
2913.0,2.0
2918.0,1.0
2919.0,1.0
2924.0,2.0
2925.0,2.0
2930.0,3.0
2931.0,3.0
2936.0,4.0
2937.0,4.0
2942.0,1.0
2943.0,1.0
2948.0,2.0
2954.0,2.0
2959.0,3.0
2960.0,3.0
2965.0,2.0
2967.0,2.0
2972.0,3.0
2973.0,3.0
2978.0,1.0
2979.0,1.0
2984.0,2.0
2990.0,2.0
2995.0,3.0
2997.0,3.0
3002.0,2.0
3003.0,2.0
3008.0,3.0
3009.0,3.0
3014.0,1.0
3015.0,1.0
3020.0,2.0
3021.0,2.0
3026.0,3.0
3027.0,3.0
3032.0,2.0
3036.0,2.0
3041.0,1.0
3042.0,1.0
3047.0,2.0
3048.0,2.0
3053.0,1.0
3054.0,1.0
3059.0,3.0
3062.0,3.0
3067.0,2.0
3072.0,2.0
3077.0,3.0
3079.0,3.0
3084.0,2.0
3085.0,2.0
3090.0,1.0
3095.0,1.0
3100.0,2.0
3106.0,2.0
3111.0,1.0
3115.0,1.0
3120.0,3.0
3121.0,3.0
3126.0,2.0
3127.0,2.0
3132.0,1.0
3133.0,1.0
3138.0,2.0
3139.0,2.0
3144.0,1.0
3146.0,1.0
3151.0,2.0
3152.0,2.0
3157.0,4.0
3158.0,4.0
3163.0,1.0
3164.0,1.0
3169.0,2.0
3176.0,2.0
3181.0,1.0
3182.0,1.0
3187.0,3.0
3188.0,3.0
3193.0,2.0
3195.0,2.0
3200.0,1.0
3201.0,1.0
3206.0,2.0
3214.0,2.0
3219.0,1.0
3220.0,1.0
3225.0,2.0
3227.0,2.0
3232.0,4.0
3233.0,4.0
3238.0,1.0
3239.0,1.0
3244.0,2.0
3250.0,2.0
3255.0,1.0
3256.0,1.0
3261.0,2.0
3265.0,2.0
3270.0,1.0
3276.0,1.0
3281.0,2.0
3288.0,2.0
3293.0,3.0
3294.0,3.0
3299.0,2.0
3300.0,2.0
3305.0,1.0
3309.0,1.0
3314.0,3.0
3315.0,3.0
3320.0,2.0
3324.0,2.0
3329.0,4.0
3334.0,4.0
3339.0,1.0
3340.0,1.0
3345.0,2.0
3346.0,2.0
3351.0,1.0
3353.0,1.0
3358.0,2.0
3366.0,2.0
3371.0,4.0
3372.0,4.0
3377.0,1.0
3384.0,1.0
3389.0,2.0
3397.0,2.0
3402.0,4.0
3403.0,4.0
3408.0,2.0
3414.0,2.0
3419.0,1.0
3424.0,1.0
3429.0,2.0
3435.0,2.0
3440.0,3.0
3441.0,3.0
3446.0,4.0
3447.0,4.0
3452.0,2.0
3459.0,2.0
3464.0,1.0
3465.0,1.0
3470.0,2.0
3477.0,2.0
3482.0,3.0
3483.0,3.0
3488.0,4.0
3489.0,4.0
3494.0,2.0
3496.0,2.0
3501.0,1.0
3502.0,1.0
3507.0,2.0
3517.0,2.0
3522.0,4.0
3524.0,4.0
3529.0,2.0
3530.0,2.0
3535.0,4.0
3536.0,4.0
3541.0,1.0
3542.0,1.0
3547.0,2.0
3557.0,2.0
3562.0,1.0
3567.0,1.0
3572.0,2.0
3579.0,2.0
3584.0,1.0
3585.0,1.0
3590.0,3.0
3591.0,3.0
3596.0,2.0
