776.0,1.0
781.0,1.0
786.0,2.0
790.0,2.0
795.0,1.0
796.0,1.0
801.0,2.0
802.0,2.0
807.0,1.0
808.0,1.0
813.0,2.0
821.0,2.0
826.0,1.0
827.0,1.0
832.0,2.0
838.0,2.0
843.0,1.0
844.0,1.0
849.0,2.0
855.0,2.0
860.0,1.0
865.0,1.0
870.0,2.0
877.0,2.0
882.0,1.0
883.0,1.0
888.0,2.0
894.0,2.0
899.0,1.0
904.0,1.0
909.0,2.0
910.0,2.0
915.0,1.0
916.0,1.0
921.0,2.0
927.0,2.0
932.0,1.0
933.0,1.0
938.0,2.0
944.0,2.0
949.0,1.0
954.0,1.0
959.0,2.0
965.0,2.0
970.0,1.0
976.0,1.0
981.0,2.0
982.0,2.0
987.0,1.0
988.0,1.0
993.0,2.0
1002.0,2.0
1007.0,1.0
1008.0,1.0
1013.0,2.0
1019.0,2.0
1024.0,4.0
1025.0,4.0
1030.0,1.0
1035.0,1.0
1040.0,2.0
1046.0,2.0
1051.0,1.0
1057.0,1.0
1062.0,4.0
1063.0,4.0
1068.0,2.0
1069.0,2.0
1074.0,1.0
1075.0,1.0
1080.0,2.0
1088.0,2.0
1093.0,1.0
1094.0,1.0
1099.0,2.0
1100.0,2.0
1105.0,1.0
1111.0,1.0
1116.0,2.0
1129.0,2.0
1134.0,1.0
1135.0,1.0
1140.0,2.0
1141.0,2.0
1146.0,1.0
1152.0,1.0
1157.0,2.0
1162.0,2.0
1167.0,1.0
1173.0,1.0
1178.0,2.0
1180.0,2.0
1185.0,1.0
1189.0,1.0
1194.0,2.0
1196.0,2.0
1201.0,1.0
1202.0,1.0
1207.0,2.0
1217.0,2.0
1222.0,4.0
1223.0,4.0
1228.0,1.0
1229.0,1.0
1234.0,2.0
1238.0,2.0
1243.0,1.0
1250.0,1.0
1255.0,2.0
1261.0,2.0
1266.0,1.0
1270.0,1.0
1275.0,2.0
1281.0,2.0
1286.0,1.0
1287.0,1.0
1292.0,2.0
1293.0,2.0
1298.0,1.0
1304.0,1.0
1309.0,2.0
1315.0,2.0
1320.0,1.0
1321.0,1.0
1326.0,2.0
1332.0,2.0
1337.0,1.0
1341.0,1.0
1346.0,2.0
1361.0,2.0
1366.0,1.0
1368.0,1.0
1373.0,2.0
1378.0,2.0
1383.0,1.0
1388.0,1.0
1393.0,2.0
1399.0,2.0
1404.0,1.0
1405.0,1.0
1410.0,2.0
1414.0,2.0
1419.0,1.0
1425.0,1.0
1430.0,2.0
1450.0,2.0
1455.0,4.0
1456.0,4.0
1461.0,1.0
1464.0,1.0
1469.0,2.0
1474.0,2.0
1479.0,1.0
1488.0,1.0
1493.0,2.0
1498.0,2.0
1503.0,1.0
1504.0,1.0
1509.0,2.0
1513.0,2.0
1518.0,4.0
1519.0,4.0
1524.0,1.0
1530.0,1.0
1535.0,2.0
1541.0,2.0
1546.0,1.0
1547.0,1.0
1552.0,2.0
1553.0,2.0
1558.0,1.0
1559.0,1.0
1564.0,3.0
1565.0,3.0
1570.0,2.0
1576.0,2.0
1581.0,1.0
1584.0,1.0
1589.0,2.0
1590.0,2.0
1595.0,1.0
1603.0,1.0
1608.0,2.0
1611.0,2.0
1616.0,1.0
1621.0,1.0
1626.0,2.0
1630.0,2.0
1635.0,1.0
1636.0,1.0
1641.0,4.0
1642.0,4.0
1647.0,2.0
1653.0,2.0
1658.0,1.0
1659.0,1.0
1664.0,2.0
1668.0,2.0
1673.0,1.0
1679.0,1.0
1684.0,2.0
1689.0,2.0
1694.0,1.0
1703.0,1.0
1708.0,2.0
1709.0,2.0
1714.0,1.0
1716.0,1.0
1721.0,2.0
1722.0,2.0
1727.0,4.0
1728.0,4.0
1733.0,2.0
1734.0,2.0
1739.0,1.0
1745.0,1.0
1750.0,2.0
1751.0,2.0
1756.0,1.0
1762.0,1.0
1767.0,2.0
1779.0,2.0
1784.0,1.0
1785.0,1.0
1790.0,2.0
1794.0,2.0
1799.0,1.0
1805.0,1.0
1810.0,2.0
1816.0,2.0
1821.0,1.0
1825.0,1.0
1830.0,2.0
1836.0,2.0
1841.0,1.0
1843.0,1.0
1848.0,2.0
1853.0,2.0
1858.0,1.0
1860.0,1.0
1865.0,2.0
1867.0,2.0
1872.0,1.0
1873.0,1.0
1878.0,2.0
1884.0,2.0
1889.0,1.0
1894.0,1.0
1899.0,2.0
1910.0,2.0
1915.0,1.0
1916.0,1.0
1921.0,2.0
1922.0,2.0
1927.0,1.0
1933.0,1.0
1938.0,2.0
1944.0,2.0
1949.0,1.0
1950.0,1.0
1955.0,2.0
1961.0,2.0
1966.0,1.0
1970.0,1.0
1975.0,2.0
1981.0,2.0
1986.0,1.0
1987.0,1.0
1992.0,2.0
1993.0,2.0
1998.0,1.0
1999.0,1.0
2004.0,2.0
2005.0,2.0
2010.0,1.0
2016.0,1.0
2021.0,2.0
2022.0,2.0
2027.0,1.0
2031.0,1.0
2036.0,2.0
2047.0,2.0
2052.0,4.0
2053.0,4.0
2058.0,2.0
2059.0,2.0
2064.0,1.0
2065.0,1.0
2070.0,2.0
2071.0,2.0
2076.0,1.0
2077.0,1.0
2082.0,2.0
2087.0,2.0
2092.0,4.0
2093.0,4.0
2098.0,1.0
2101.0,1.0
2106.0,2.0
2107.0,2.0
2112.0,1.0
2116.0,1.0
2121.0,2.0
2126.0,2.0
2131.0,4.0
2132.0,4.0
2137.0,3.0
2138.0,3.0
2143.0,4.0
2144.0,4.0
2149.0,1.0
2150.0,1.0
2155.0,2.0
2165.0,2.0
2170.0,1.0
2171.0,1.0
2176.0,3.0
2177.0,3.0
2182.0,2.0
2183.0,2.0
2188.0,1.0
2192.0,1.0
2197.0,2.0
2198.0,2.0
2203.0,1.0
2205.0,1.0
2210.0,2.0
2211.0,2.0
2216.0,1.0
2217.0,1.0
2222.0,2.0
2223.0,2.0
2228.0,1.0
2234.0,1.0
2239.0,2.0
2243.0,2.0
2248.0,1.0
2250.0,1.0
2255.0,2.0
2259.0,2.0
2264.0,3.0
2265.0,3.0
2270.0,1.0
2271.0,1.0
2276.0,2.0
2277.0,2.0
2282.0,3.0
2283.0,3.0
2288.0,2.0
2289.0,2.0
2294.0,1.0
2295.0,1.0
2300.0,2.0
2309.0,2.0
2314.0,1.0
2320.0,1.0
2325.0,2.0
2331.0,2.0
2336.0,4.0
2337.0,4.0
2342.0,1.0
2343.0,1.0
2348.0,2.0
2355.0,2.0
2360.0,1.0
2365.0,1.0
2370.0,2.0
2376.0,2.0
2381.0,3.0
2382.0,3.0
2387.0,1.0
2393.0,1.0
2398.0,2.0
2400.0,2.0
2405.0,1.0
2406.0,1.0
2411.0,2.0
2417.0,2.0
2422.0,1.0
2423.0,1.0
2428.0,4.0
2429.0,4.0
2434.0,2.0
2442.0,2.0
2447.0,4.0
2448.0,4.0
2453.0,1.0
2454.0,1.0
2459.0,2.0
2463.0,2.0
2468.0,1.0
2474.0,1.0
2479.0,2.0
2487.0,2.0
2492.0,4.0
2493.0,4.0
2498.0,1.0
2499.0,1.0
2504.0,2.0
2510.0,2.0
2515.0,1.0
2516.0,1.0
2521.0,2.0
2530.0,2.0
2535.0,1.0
2536.0,1.0
2541.0,2.0
2546.0,2.0
2551.0,1.0
2552.0,1.0
2557.0,3.0
2558.0,3.0
2563.0,2.0
2564.0,2.0
2569.0,1.0
2574.0,1.0
2579.0,2.0
2585.0,2.0
2590.0,4.0
2591.0,4.0
2596.0,2.0
2602.0,2.0
2607.0,3.0
2608.0,3.0
2613.0,1.0
2614.0,1.0
2619.0,2.0
2621.0,2.0
2626.0,1.0
2631.0,1.0
2636.0,2.0
2637.0,2.0
2642.0,4.0
2643.0,4.0
2648.0,1.0
2649.0,1.0
2654.0,3.0
2655.0,3.0
2660.0,2.0
2664.0,2.0
2669.0,1.0
2670.0,1.0
2675.0,4.0
2676.0,4.0
2681.0,1.0
2682.0,1.0
2687.0,2.0
2691.0,2.0
2696.0,3.0
2697.0,3.0
2702.0,4.0
2703.0,4.0
2708.0,1.0
2709.0,1.0
2714.0,2.0
2720.0,2.0
2725.0,1.0
2726.0,1.0
2731.0,4.0
2732.0,4.0
2737.0,2.0
2738.0,2.0
2743.0,4.0
2744.0,4.0
2749.0,1.0
2750.0,1.0
2755.0,2.0
2761.0,2.0
2766.0,1.0
2772.0,1.0
2777.0,2.0
2783.0,2.0
2788.0,1.0
2789.0,1.0
2794.0,4.0
2795.0,4.0
2800.0,1.0
2801.0,1.0
2806.0,2.0
2812.0,2.0
2817.0,4.0
2818.0,4.0
2823.0,1.0
2824.0,1.0
2829.0,2.0
2830.0,2.0
2835.0,3.0
2836.0,3.0
2841.0,1.0
2842.0,1.0
2847.0,2.0
2851.0,2.0
2856.0,1.0
2857.0,1.0
2862.0,2.0
2877.0,2.0
2882.0,1.0
2883.0,1.0
2888.0,2.0
2894.0,2.0
2899.0,3.0
2900.0,3.0
2905.0,1.0
2907.0,1.0
2912.0,2.0
2918.0,2.0
2923.0,1.0
2924.0,1.0
2929.0,2.0
2930.0,2.0
2935.0,1.0
2936.0,1.0
2941.0,2.0
2942.0,2.0
2947.0,1.0
2948.0,1.0
2953.0,2.0
2959.0,2.0
2964.0,1.0
2969.0,1.0
2974.0,2.0
2976.0,2.0
2981.0,1.0
2982.0,1.0
2987.0,2.0
2993.0,2.0
2998.0,1.0
2999.0,1.0
3004.0,2.0
3005.0,2.0
3010.0,1.0
3011.0,1.0
3016.0,2.0
3017.0,2.0
3022.0,1.0
3023.0,1.0
3028.0,2.0
3035.0,2.0
3040.0,1.0
3046.0,1.0
3051.0,4.0
3052.0,4.0
3057.0,2.0
3059.0,2.0
3064.0,1.0
3065.0,1.0
3070.0,2.0
3077.0,2.0
3082.0,1.0
3088.0,1.0
3093.0,4.0
3094.0,4.0
3099.0,2.0
3101.0,2.0
3106.0,1.0
3107.0,1.0
3112.0,2.0
3119.0,2.0
3124.0,1.0
3132.0,1.0
3137.0,2.0
3138.0,2.0
3143.0,1.0
3146.0,1.0
3151.0,2.0
3155.0,2.0
3160.0,1.0
3161.0,1.0
3166.0,2.0
3172.0,2.0
3177.0,4.0
3178.0,4.0
3183.0,2.0
3189.0,2.0
3194.0,1.0
3198.0,1.0
3203.0,2.0
3209.0,2.0
3214.0,3.0
3215.0,3.0
3220.0,2.0
3226.0,2.0
3231.0,1.0
3234.0,1.0
3239.0,2.0
3246.0,2.0
3251.0,4.0
3252.0,4.0
3257.0,1.0
3258.0,1.0
3263.0,2.0
3268.0,2.0
3273.0,3.0
3274.0,3.0
3279.0,1.0
3280.0,1.0
3285.0,2.0
3292.0,2.0
3297.0,1.0
3298.0,1.0
3303.0,3.0
3304.0,3.0
3309.0,1.0
3310.0,1.0
3315.0,2.0
3316.0,2.0
3321.0,1.0
3322.0,1.0
3327.0,2.0
3335.0,2.0
3340.0,1.0
3341.0,1.0
3346.0,2.0
3349.0,2.0
3354.0,1.0
3355.0,1.0
3360.0,3.0
3361.0,3.0
3366.0,2.0
3383.0,2.0
3388.0,1.0
3389.0,1.0
3394.0,3.0
3395.0,3.0
3400.0,2.0
3401.0,2.0
3406.0,1.0
3407.0,1.0
3412.0,2.0
3417.0,2.0
3422.0,3.0
3423.0,3.0
3428.0,1.0
3429.0,1.0
3434.0,2.0
3438.0,2.0
3443.0,4.0
3444.0,4.0
3449.0,2.0
3455.0,2.0
3460.0,1.0
3461.0,1.0
3466.0,2.0
3472.0,2.0
3477.0,4.0
3478.0,4.0
3483.0,2.0
3489.0,2.0
3494.0,4.0
3495.0,4.0
3500.0,2.0
3502.0,2.0
3507.0,3.0
3508.0,3.0
3513.0,4.0
3514.0,4.0
3519.0,1.0
3520.0,1.0
3525.0,2.0
3526.0,2.0
3531.0,1.0
3532.0,1.0
3537.0,2.0
3542.0,2.0
3547.0,1.0
3548.0,1.0
3553.0,2.0
3563.0,2.0
3568.0,1.0
3569.0,1.0
3574.0,2.0
3575.0,2.0
3580.0,1.0
3581.0,1.0
3586.0,2.0
3587.0,2.0
3592.0,1.0
3593.0,1.0
3598.0,2.0
