1753.0,1.0
1758.0,2.0
1759.0,2.0
1764.0,1.0
1765.0,1.0
1770.0,3.0
1771.0,3.0
1776.0,2.0
1777.0,2.0
1782.0,1.0
1783.0,1.0
1788.0,2.0
1790.0,2.0
1795.0,1.0
1796.0,1.0
1801.0,3.0
1802.0,3.0
1807.0,2.0
1809.0,2.0
1814.0,1.0
1819.0,1.0
1824.0,2.0
1825.0,2.0
1830.0,1.0
1832.0,1.0
1837.0,2.0
1838.0,2.0
1843.0,1.0
1847.0,1.0
1852.0,2.0
1861.0,2.0
1866.0,1.0
1870.0,1.0
1875.0,2.0
1880.0,2.0
1885.0,1.0
1886.0,1.0
1891.0,2.0
1892.0,2.0
1897.0,1.0
1906.0,1.0
1911.0,2.0
1912.0,2.0
1917.0,1.0
1918.0,1.0
1923.0,2.0
1929.0,2.0
1934.0,1.0
1937.0,1.0
1942.0,2.0
1948.0,2.0
1953.0,1.0
1955.0,1.0
1960.0,2.0
1965.0,2.0
1970.0,1.0
1975.0,1.0
1980.0,2.0
1981.0,2.0
1986.0,3.0
1987.0,3.0
1992.0,2.0
1993.0,2.0
1998.0,1.0
1999.0,1.0
2004.0,2.0
2005.0,2.0
2010.0,1.0
2011.0,1.0
2016.0,2.0
2017.0,2.0
2022.0,1.0
2026.0,1.0
2031.0,2.0
2038.0,2.0
2043.0,3.0
2044.0,3.0
2049.0,1.0
2054.0,1.0
2059.0,2.0
2063.0,2.0
2068.0,4.0
2069.0,4.0
2074.0,2.0
2080.0,2.0
2085.0,1.0
2086.0,1.0
2091.0,4.0
2092.0,4.0
2097.0,1.0
2098.0,1.0
2103.0,2.0
2108.0,2.0
2113.0,1.0
2121.0,1.0
2126.0,2.0
2130.0,2.0
2135.0,1.0
2140.0,1.0
2145.0,4.0
2146.0,4.0
2151.0,2.0
2152.0,2.0
2157.0,1.0
2169.0,1.0
2174.0,2.0
2175.0,2.0
2180.0,1.0
2186.0,1.0
2191.0,2.0
2192.0,2.0
2197.0,1.0
2198.0,1.0
2203.0,2.0
2210.0,2.0
2215.0,1.0
2217.0,1.0
2222.0,2.0
2227.0,2.0
2232.0,1.0
2237.0,1.0
2242.0,3.0
2243.0,3.0
2248.0,2.0
2249.0,2.0
2254.0,1.0
2260.0,1.0
2265.0,2.0
2266.0,2.0
2271.0,3.0
2272.0,3.0
2277.0,1.0
2283.0,1.0
2288.0,4.0
2289.0,4.0
2294.0,2.0
2295.0,2.0
2300.0,1.0
2301.0,1.0
2306.0,2.0
2307.0,2.0
2312.0,1.0
2318.0,1.0
2323.0,2.0
2324.0,2.0
2329.0,1.0
2330.0,1.0
2335.0,2.0
2336.0,2.0
2341.0,1.0
2342.0,1.0
2347.0,2.0
2352.0,2.0
2357.0,1.0
2365.0,1.0
2370.0,2.0
2371.0,2.0
2376.0,1.0
2381.0,1.0
2386.0,2.0
2387.0,2.0
2392.0,1.0
2396.0,1.0
2401.0,2.0
2406.0,2.0
2411.0,1.0
2416.0,1.0
2421.0,2.0
2425.0,2.0
2430.0,1.0
2434.0,1.0
2439.0,2.0
2443.0,2.0
2448.0,1.0
2449.0,1.0
2454.0,2.0
2460.0,2.0
2465.0,1.0
2466.0,1.0
2471.0,2.0
2472.0,2.0
2477.0,1.0
2482.0,1.0
2487.0,2.0
2492.0,2.0
2497.0,1.0
2501.0,1.0
2506.0,2.0
2510.0,2.0
2515.0,1.0
2521.0,1.0
2526.0,2.0
2527.0,2.0
2532.0,4.0
2533.0,4.0
2538.0,1.0
2542.0,1.0
2547.0,2.0
2548.0,2.0
2553.0,1.0
2556.0,1.0
2561.0,2.0
2567.0,2.0
2572.0,1.0
2573.0,1.0
2578.0,2.0
2580.0,2.0
2585.0,1.0
2586.0,1.0
2591.0,2.0
2596.0,2.0
2601.0,1.0
2606.0,1.0
2611.0,3.0
2612.0,3.0
2617.0,2.0
2618.0,2.0
2623.0,1.0
2628.0,1.0
2633.0,2.0
2637.0,2.0
2642.0,1.0
2643.0,1.0
2648.0,3.0
2649.0,3.0
2654.0,2.0
2655.0,2.0
2660.0,1.0
2661.0,1.0
2666.0,4.0
2667.0,4.0
2672.0,2.0
2677.0,2.0
2682.0,1.0
2683.0,1.0
2688.0,2.0
2689.0,2.0
2694.0,3.0
2695.0,3.0
2700.0,1.0
2705.0,1.0
2710.0,2.0
2714.0,2.0
2719.0,1.0
2720.0,1.0
2725.0,2.0
2726.0,2.0
2731.0,1.0
2732.0,1.0
2737.0,2.0
2738.0,2.0
2743.0,1.0
2744.0,1.0
2749.0,3.0
2750.0,3.0
2755.0,2.0
2756.0,2.0
2761.0,1.0
2766.0,1.0
2771.0,3.0
2772.0,3.0
2777.0,1.0
2778.0,1.0
2783.0,2.0
2788.0,2.0
2793.0,1.0
2795.0,1.0
2800.0,2.0
2809.0,2.0
2814.0,1.0
2815.0,1.0
2820.0,2.0
2824.0,2.0
2829.0,1.0
2835.0,1.0
2840.0,2.0
2844.0,2.0
2849.0,1.0
2853.0,1.0
2858.0,2.0
2866.0,2.0
2871.0,1.0
2877.0,1.0
2882.0,2.0
2883.0,2.0
2888.0,1.0
2889.0,1.0
2894.0,2.0
2900.0,2.0
2905.0,3.0
2906.0,3.0
2911.0,1.0
2912.0,1.0
2917.0,2.0
2918.0,2.0
2923.0,1.0
2924.0,1.0
2929.0,2.0
2938.0,2.0
2943.0,1.0
2944.0,1.0
2949.0,4.0
2950.0,4.0
2955.0,1.0
2956.0,1.0
2961.0,2.0
2966.0,2.0
2971.0,3.0
2972.0,3.0
2977.0,4.0
2978.0,4.0
2983.0,1.0
2984.0,1.0
2989.0,2.0
2991.0,2.0
2996.0,1.0
2997.0,1.0
3002.0,2.0
3009.0,2.0
3014.0,1.0
3020.0,1.0
3025.0,2.0
3031.0,2.0
3036.0,1.0
3041.0,1.0
3046.0,2.0
3051.0,2.0
3056.0,1.0
3057.0,1.0
3062.0,2.0
3068.0,2.0
3073.0,1.0
3077.0,1.0
3082.0,2.0
3087.0,2.0
3092.0,1.0
3093.0,1.0
3098.0,2.0
3106.0,2.0
3111.0,1.0
3112.0,1.0
3117.0,2.0
3118.0,2.0
3123.0,1.0
3124.0,1.0
3129.0,2.0
3133.0,2.0
3138.0,1.0
3144.0,1.0
3149.0,2.0
3153.0,2.0
3158.0,1.0
3161.0,1.0
3166.0,2.0
3168.0,2.0
3173.0,1.0
3174.0,1.0
3179.0,2.0
3184.0,2.0
3189.0,1.0
3194.0,1.0
3199.0,2.0
3200.0,2.0
3205.0,4.0
3206.0,4.0
3211.0,2.0
3217.0,2.0
3222.0,4.0
3223.0,4.0
3228.0,1.0
3229.0,1.0
3234.0,3.0
3235.0,3.0
3240.0,1.0
3241.0,1.0
3246.0,2.0
3253.0,2.0
3258.0,1.0
3259.0,1.0
3264.0,2.0
3266.0,2.0
3271.0,1.0
3272.0,1.0
3277.0,2.0
3280.0,2.0
3285.0,1.0
3286.0,1.0
3291.0,2.0
3296.0,2.0
3301.0,1.0
3306.0,1.0
3311.0,2.0
3316.0,2.0
3321.0,1.0
3326.0,1.0
3331.0,2.0
3332.0,2.0
3337.0,1.0
3338.0,1.0
3343.0,4.0
3344.0,4.0
3349.0,2.0
3354.0,2.0
3359.0,1.0
3360.0,1.0
3365.0,4.0
3366.0,4.0
3371.0,1.0
3372.0,1.0
3377.0,2.0
3378.0,2.0
3383.0,4.0
3384.0,4.0
3389.0,1.0
3394.0,1.0
3399.0,3.0
3400.0,3.0
3405.0,2.0
3408.0,2.0
3413.0,1.0
3414.0,1.0
3419.0,2.0
3426.0,2.0
3431.0,1.0
3433.0,1.0
3438.0,2.0
3439.0,2.0
3444.0,1.0
3446.0,1.0
3451.0,2.0
3452.0,2.0
3457.0,1.0
3459.0,1.0
3464.0,3.0
3465.0,3.0
3470.0,2.0
3471.0,2.0
3476.0,3.0
3477.0,3.0
3482.0,1.0
3491.0,1.0
3496.0,2.0
3497.0,2.0
3502.0,1.0
3507.0,1.0
3512.0,2.0
3513.0,2.0
3518.0,1.0
3519.0,1.0
3524.0,2.0
3529.0,2.0
3534.0,3.0
3535.0,3.0
3540.0,1.0
3541.0,1.0
3546.0,2.0
3547.0,2.0
3552.0,1.0
3557.0,1.0
3562.0,2.0
3567.0,2.0
3572.0,1.0
3576.0,1.0
3581.0,2.0
3587.0,2.0
3592.0,3.0
3593.0,3.0
3598.0,1.0
3599.0,1.0
